2023-10-05 15:13:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0812] Train:[96.28] Val:[67.72] Biased Test:[88.08] Update Biased Test:[93.05] Best Biased Test:[93.58]| Unbiased Test:[51.82]  Update Unbiased Test:[66.25] Best Unbiased Test:[66.25]| epoch:[56] | Time:[19.41 min] | [8.11%] [82.85%] [4.44%] [3.97%] [0.62%]
2023-10-05 15:14:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0783] Train:[96.06] Val:[72.36] Biased Test:[92.35] Update Biased Test:[93.05] Best Biased Test:[93.58]| Unbiased Test:[54.52]  Update Unbiased Test:[66.25] Best Unbiased Test:[66.25]| epoch:[56] | Time:[19.70 min] | [14.94%] [76.85%] [4.87%] [3.27%] [0.07%]
2023-10-05 15:14:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0522] Train:[97.65] Val:[65.44] Biased Test:[85.28] Update Biased Test:[93.05] Best Biased Test:[93.58]| Unbiased Test:[48.51]  Update Unbiased Test:[66.25] Best Unbiased Test:[66.25]| epoch:[56] | Time:[19.99 min] | [12.92%] [78.81%] [4.15%] [3.74%] [0.37%]
2023-10-05 15:14:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0566] Train:[97.22] Val:[73.00] Biased Test:[91.76] Update Biased Test:[93.05] Best Biased Test:[93.58]| Unbiased Test:[57.18]  Update Unbiased Test:[66.25] Best Unbiased Test:[66.25]| epoch:[56] | Time:[20.27 min] | [12.43%] [79.48%] [4.25%] [3.52%] [0.33%]
2023-10-05 15:14:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0393] Train:[98.06] Val:[82.28] Biased Test:[95.23] Update Biased Test:[95.23] Best Biased Test:[95.23]| Unbiased Test:[72.10]  Update Unbiased Test:[72.10] Best Unbiased Test:[72.10]| epoch:[70] | Time:[20.56 min] | [14.02%] [77.91%] [4.43%] [3.40%] [0.24%]
2023-10-05 15:15:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0254] Train:[99.01] Val:[81.44] Biased Test:[94.97] Update Biased Test:[95.23] Best Biased Test:[95.23]| Unbiased Test:[71.34]  Update Unbiased Test:[72.10] Best Unbiased Test:[72.10]| epoch:[70] | Time:[20.85 min] | [10.18%] [81.34%] [4.33%] [3.82%] [0.34%]
2023-10-05 15:15:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0314] Train:[98.95] Val:[76.98] Biased Test:[92.41] Update Biased Test:[95.23] Best Biased Test:[95.23]| Unbiased Test:[64.74]  Update Unbiased Test:[72.10] Best Unbiased Test:[72.10]| epoch:[70] | Time:[21.14 min] | [12.38%] [79.30%] [4.38%] [3.57%] [0.37%]
2023-10-05 15:15:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0569] Train:[97.10] Val:[76.92] Biased Test:[91.63] Update Biased Test:[95.23] Best Biased Test:[95.23]| Unbiased Test:[66.14]  Update Unbiased Test:[72.10] Best Unbiased Test:[72.10]| epoch:[70] | Time:[21.43 min] | [12.30%] [78.55%] [4.30%] [4.27%] [0.57%]
2023-10-05 15:16:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0321] Train:[98.32] Val:[80.72] Biased Test:[94.42] Update Biased Test:[95.23] Best Biased Test:[95.23]| Unbiased Test:[69.16]  Update Unbiased Test:[72.10] Best Unbiased Test:[72.10]| epoch:[70] | Time:[21.71 min] | [14.15%] [76.40%] [4.72%] [4.44%] [0.30%]
2023-10-05 15:16:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0241] Train:[98.88] Val:[82.66] Biased Test:[95.66] Update Biased Test:[95.66] Best Biased Test:[95.66]| Unbiased Test:[72.77]  Update Unbiased Test:[72.77] Best Unbiased Test:[72.77]| epoch:[75] | Time:[22.00 min] | [16.10%] [74.56%] [4.71%] [4.20%] [0.42%]
2023-10-05 15:16:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0189] Train:[99.24] Val:[82.38] Biased Test:[94.92] Update Biased Test:[95.66] Best Biased Test:[95.66]| Unbiased Test:[72.23]  Update Unbiased Test:[72.77] Best Unbiased Test:[72.77]| epoch:[75] | Time:[22.28 min] | [14.58%] [76.53%] [4.45%] [4.05%] [0.39%]
2023-10-05 15:16:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0251] Train:[98.84] Val:[81.84] Biased Test:[95.07] Update Biased Test:[95.66] Best Biased Test:[95.66]| Unbiased Test:[72.34]  Update Unbiased Test:[72.77] Best Unbiased Test:[72.77]| epoch:[75] | Time:[22.57 min] | [15.92%] [75.14%] [4.36%] [4.06%] [0.52%]
2023-10-05 15:17:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0201] Train:[99.34] Val:[81.10] Biased Test:[94.59] Update Biased Test:[95.66] Best Biased Test:[95.66]| Unbiased Test:[70.32]  Update Unbiased Test:[72.77] Best Unbiased Test:[72.77]| epoch:[75] | Time:[22.86 min] | [16.15%] [75.10%] [4.29%] [3.96%] [0.49%]
2023-10-05 15:17:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0389] Train:[98.18] Val:[79.34] Biased Test:[94.47] Update Biased Test:[95.66] Best Biased Test:[95.66]| Unbiased Test:[65.40]  Update Unbiased Test:[72.77] Best Unbiased Test:[72.77]| epoch:[75] | Time:[23.15 min] | [19.79%] [71.69%] [4.68%] [3.64%] [0.20%]
2023-10-05 15:17:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0276] Train:[99.03] Val:[77.06] Biased Test:[93.34] Update Biased Test:[95.66] Best Biased Test:[95.66]| Unbiased Test:[64.23]  Update Unbiased Test:[72.77] Best Unbiased Test:[72.77]| epoch:[75] | Time:[23.44 min] | [19.49%] [71.90%] [4.69%] [3.68%] [0.24%]
2023-10-05 15:18:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0484] Train:[97.48] Val:[79.04] Biased Test:[93.85] Update Biased Test:[95.66] Best Biased Test:[95.66]| Unbiased Test:[66.66]  Update Unbiased Test:[72.77] Best Unbiased Test:[72.77]| epoch:[75] | Time:[23.73 min] | [15.46%] [74.69%] [5.25%] [4.35%] [0.25%]
2023-10-05 15:18:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0244] Train:[98.90] Val:[79.76] Biased Test:[93.39] Update Biased Test:[95.66] Best Biased Test:[95.66]| Unbiased Test:[68.46]  Update Unbiased Test:[72.77] Best Unbiased Test:[72.77]| epoch:[75] | Time:[24.02 min] | [15.78%] [75.10%] [4.62%] [4.09%] [0.41%]
2023-10-05 15:18:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0367] Train:[98.56] Val:[73.50] Biased Test:[91.88] Update Biased Test:[95.66] Best Biased Test:[95.66]| Unbiased Test:[59.80]  Update Unbiased Test:[72.77] Best Unbiased Test:[72.77]| epoch:[75] | Time:[24.30 min] | [20.48%] [70.10%] [4.90%] [4.04%] [0.49%]
2023-10-05 15:19:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0531] Train:[97.39] Val:[75.24] Biased Test:[90.69] Update Biased Test:[95.66] Best Biased Test:[95.66]| Unbiased Test:[61.39]  Update Unbiased Test:[72.77] Best Unbiased Test:[72.77]| epoch:[75] | Time:[24.59 min] | [19.73%] [71.22%] [4.83%] [3.55%] [0.66%]
2023-10-05 15:19:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0284] Train:[98.81] Val:[73.12] Biased Test:[91.77] Update Biased Test:[95.66] Best Biased Test:[95.66]| Unbiased Test:[59.80]  Update Unbiased Test:[72.77] Best Unbiased Test:[72.77]| epoch:[75] | Time:[24.88 min] | [19.60%] [71.50%] [4.74%] [3.66%] [0.50%]
2023-10-05 15:19:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0430] Train:[97.91] Val:[76.46] Biased Test:[92.69] Update Biased Test:[95.66] Best Biased Test:[95.66]| Unbiased Test:[63.03]  Update Unbiased Test:[72.77] Best Unbiased Test:[72.77]| epoch:[75] | Time:[25.17 min] | [20.27%] [70.40%] [4.76%] [4.03%] [0.55%]
2023-10-05 15:19:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0208] Train:[99.13] Val:[82.78] Biased Test:[95.15] Update Biased Test:[95.15] Best Biased Test:[95.66]| Unbiased Test:[73.22]  Update Unbiased Test:[73.22] Best Unbiased Test:[73.22]| epoch:[87] | Time:[25.46 min] | [19.33%] [71.30%] [4.73%] [4.04%] [0.59%]
2023-10-05 15:20:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0289] Train:[98.57] Val:[75.22] Biased Test:[92.31] Update Biased Test:[95.15] Best Biased Test:[95.66]| Unbiased Test:[60.51]  Update Unbiased Test:[73.22] Best Unbiased Test:[73.22]| epoch:[87] | Time:[25.75 min] | [21.51%] [68.33%] [5.86%] [3.87%] [0.43%]
2023-10-05 15:20:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0173] Train:[99.29] Val:[83.00] Biased Test:[95.59] Update Biased Test:[95.59] Best Biased Test:[95.66]| Unbiased Test:[72.90]  Update Unbiased Test:[72.90] Best Unbiased Test:[73.22]| epoch:[89] | Time:[26.05 min] | [21.09%] [69.25%] [5.13%] [4.11%] [0.42%]
2023-10-05 15:20:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0210] Train:[99.18] Val:[77.96] Biased Test:[92.71] Update Biased Test:[95.59] Best Biased Test:[95.66]| Unbiased Test:[65.24]  Update Unbiased Test:[72.90] Best Unbiased Test:[73.22]| epoch:[89] | Time:[26.34 min] | [20.16%] [70.26%] [4.92%] [4.12%] [0.54%]
2023-10-05 15:21:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0292] Train:[98.56] Val:[81.52] Biased Test:[95.31] Update Biased Test:[95.59] Best Biased Test:[95.66]| Unbiased Test:[71.75]  Update Unbiased Test:[72.90] Best Unbiased Test:[73.22]| epoch:[89] | Time:[26.63 min] | [18.48%] [71.64%] [5.09%] [4.25%] [0.54%]
2023-10-05 15:21:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0257] Train:[99.06] Val:[80.32] Biased Test:[93.66] Update Biased Test:[95.59] Best Biased Test:[95.66]| Unbiased Test:[70.38]  Update Unbiased Test:[72.90] Best Unbiased Test:[73.22]| epoch:[89] | Time:[26.92 min] | [18.63%] [71.87%] [5.05%] [3.89%] [0.56%]
2023-10-05 15:21:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0608] Train:[97.16] Val:[80.48] Biased Test:[95.17] Update Biased Test:[95.59] Best Biased Test:[95.66]| Unbiased Test:[69.47]  Update Unbiased Test:[72.90] Best Unbiased Test:[73.22]| epoch:[89] | Time:[27.21 min] | [17.52%] [72.34%] [4.99%] [4.31%] [0.84%]
2023-10-05 15:21:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0250] Train:[99.01] Val:[79.40] Biased Test:[92.49] Update Biased Test:[95.59] Best Biased Test:[95.66]| Unbiased Test:[69.54]  Update Unbiased Test:[72.90] Best Unbiased Test:[73.22]| epoch:[89] | Time:[27.50 min] | [20.84%] [69.83%] [5.08%] [3.88%] [0.37%]
2023-10-05 15:22:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0408] Train:[98.03] Val:[83.12] Biased Test:[95.40] Update Biased Test:[95.40] Best Biased Test:[95.66]| Unbiased Test:[73.45]  Update Unbiased Test:[73.45] Best Unbiased Test:[73.45]| epoch:[95] | Time:[27.79 min] | [12.47%] [78.34%] [4.83%] [3.87%] [0.49%]
2023-10-05 15:22:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0149] Train:[99.33] Val:[83.26] Biased Test:[95.65] Update Biased Test:[95.65] Best Biased Test:[95.66]| Unbiased Test:[74.06]  Update Unbiased Test:[74.06] Best Unbiased Test:[74.06]| epoch:[96] | Time:[28.08 min] | [11.93%] [78.97%] [4.94%] [3.81%] [0.35%]
2023-10-05 15:22:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0127] Train:[99.61] Val:[83.72] Biased Test:[95.76] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[74.78]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[28.37 min] | [11.75%] [79.10%] [5.10%] [3.70%] [0.35%]
2023-10-05 15:23:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0133] Train:[99.49] Val:[82.28] Biased Test:[94.40] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[73.12]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[28.67 min] | [15.08%] [75.49%] [4.96%] [3.89%] [0.57%]
2023-10-05 15:23:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0107] Train:[99.63] Val:[83.46] Biased Test:[95.71] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[74.65]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[28.95 min] | [13.21%] [77.32%] [4.92%] [3.97%] [0.59%]
2023-10-05 15:23:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0128] Train:[99.45] Val:[82.68] Biased Test:[95.34] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[72.34]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[29.26 min] | [11.48%] [78.67%] [5.15%] [3.97%] [0.74%]
2023-10-05 15:23:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[2.5760] Train:[95.31] Val:[50.30] Biased Test:[67.00] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[36.34]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[29.56 min] | [10.37%] [80.83%] [4.49%] [4.03%] [0.28%]
2023-10-05 15:24:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[1.8788] Train:[94.94] Val:[70.24] Biased Test:[85.68] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[57.64]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[29.86 min] | [12.93%] [79.58%] [4.49%] [2.89%] [0.11%]
2023-10-05 15:24:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[1.1015] Train:[96.65] Val:[81.10] Biased Test:[94.57] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[69.37]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[30.15 min] | [12.44%] [79.37%] [5.37%] [2.76%] [0.05%]
2023-10-05 15:24:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[0.8769] Train:[97.45] Val:[66.94] Biased Test:[86.57] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[53.18]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[30.44 min] | [11.32%] [79.97%] [4.95%] [3.64%] [0.13%]
2023-10-05 15:25:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[0.8009] Train:[98.12] Val:[82.98] Biased Test:[94.59] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[73.68]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[30.73 min] | [10.21%] [81.04%] [4.66%] [3.81%] [0.28%]
2023-10-05 15:25:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[0.7903] Train:[97.52] Val:[74.76] Biased Test:[91.92] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[61.14]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[31.02 min] | [10.00%] [80.98%] [4.67%] [4.07%] [0.27%]
2023-10-05 15:25:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[0.4407] Train:[98.66] Val:[80.34] Biased Test:[93.78] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[69.99]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[31.32 min] | [9.30%] [81.36%] [5.02%] [4.03%] [0.29%]
2023-10-05 15:26:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[0.3554] Train:[99.14] Val:[83.08] Biased Test:[95.45] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[73.16]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[31.61 min] | [9.37%] [81.22%] [5.20%] [4.00%] [0.21%]
2023-10-05 15:26:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[0.4004] Train:[98.67] Val:[82.02] Biased Test:[94.56] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[72.36]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[31.91 min] | [9.84%] [81.08%] [5.28%] [3.64%] [0.15%]
2023-10-05 15:26:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[0.3257] Train:[99.22] Val:[81.42] Biased Test:[93.64] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[73.44]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[32.20 min] | [9.79%] [81.04%] [5.02%] [3.89%] [0.26%]
2023-10-05 15:26:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[0.5300] Train:[98.84] Val:[65.18] Biased Test:[80.63] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[50.52]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[32.49 min] | [9.64%] [81.34%] [4.75%] [4.03%] [0.26%]
2023-10-05 15:27:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[0.7710] Train:[97.89] Val:[80.30] Biased Test:[93.66] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[71.40]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[32.81 min] | [9.79%] [81.13%] [5.00%] [3.89%] [0.19%]
2023-10-05 15:27:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[0.5219] Train:[98.30] Val:[81.12] Biased Test:[93.72] Update Biased Test:[95.76] Best Biased Test:[95.76]| Unbiased Test:[70.18]  Update Unbiased Test:[74.78] Best Unbiased Test:[74.78]| epoch:[97] | Time:[33.09 min] | [10.15%] [80.23%] [5.27%] [4.00%] [0.34%]
2023-10-05 15:27:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[0.2693] Train:[99.24] Val:[83.76] Biased Test:[95.96] Update Biased Test:[95.96] Best Biased Test:[95.96]| Unbiased Test:[75.09]  Update Unbiased Test:[75.09] Best Unbiased Test:[75.09]| epoch:[114] | Time:[33.38 min] | [9.92%] [80.66%] [5.21%] [3.81%] [0.40%]
2023-10-05 15:28:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[0.1560] Train:[99.70] Val:[83.40] Biased Test:[95.58] Update Biased Test:[95.96] Best Biased Test:[95.96]| Unbiased Test:[72.78]  Update Unbiased Test:[75.09] Best Unbiased Test:[75.09]| epoch:[114] | Time:[33.68 min] | [9.79%] [80.82%] [5.11%] [3.90%] [0.39%]
2023-10-05 15:28:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[0.1719] Train:[99.49] Val:[83.42] Biased Test:[95.81] Update Biased Test:[95.96] Best Biased Test:[95.96]| Unbiased Test:[73.76]  Update Unbiased Test:[75.09] Best Unbiased Test:[75.09]| epoch:[114] | Time:[33.96 min] | [9.50%] [81.09%] [5.06%] [3.91%] [0.44%]
2023-10-05 15:28:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[0.2574] Train:[99.72] Val:[82.62] Biased Test:[94.60] Update Biased Test:[95.96] Best Biased Test:[95.96]| Unbiased Test:[73.37]  Update Unbiased Test:[75.09] Best Unbiased Test:[75.09]| epoch:[114] | Time:[34.26 min] | [9.38%] [81.17%] [5.29%] [3.84%] [0.32%]
2023-10-05 15:28:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[0.2593] Train:[99.13] Val:[84.98] Biased Test:[96.08] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[76.20]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[34.56 min] | [10.09%] [80.81%] [5.20%] [3.69%] [0.21%]
2023-10-05 15:29:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[0.1821] Train:[99.83] Val:[84.44] Biased Test:[96.06] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[74.93]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[34.85 min] | [9.80%] [80.84%] [5.21%] [3.91%] [0.24%]
2023-10-05 15:29:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[0.1984] Train:[99.61] Val:[83.88] Biased Test:[95.63] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[74.37]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[35.14 min] | [9.84%] [80.52%] [5.09%] [4.22%] [0.32%]
2023-10-05 15:29:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[0.0795] Train:[99.93] Val:[84.92] Biased Test:[96.06] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[75.78]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[35.44 min] | [9.72%] [80.69%] [5.20%] [4.09%] [0.30%]
2023-10-05 15:30:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[0.1271] Train:[99.95] Val:[84.18] Biased Test:[95.72] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[73.37]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[35.73 min] | [9.62%] [80.70%] [5.20%] [4.15%] [0.34%]
2023-10-05 15:30:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [124/200] Loss:[0.2397] Train:[99.33] Val:[82.84] Biased Test:[95.57] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[73.98]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[36.03 min] | [9.53%] [80.92%] [5.59%] [3.78%] [0.19%]
2023-10-05 15:30:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [125/200] Loss:[0.1289] Train:[99.87] Val:[84.38] Biased Test:[96.04] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[75.41]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[36.33 min] | [9.10%] [81.28%] [5.61%] [3.81%] [0.19%]
2023-10-05 15:31:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [126/200] Loss:[0.2823] Train:[99.64] Val:[83.28] Biased Test:[95.91] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[73.95]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[36.63 min] | [9.03%] [81.46%] [5.61%] [3.78%] [0.12%]
2023-10-05 15:31:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [127/200] Loss:[0.3220] Train:[99.45] Val:[83.32] Biased Test:[95.72] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[72.98]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[36.92 min] | [8.64%] [81.44%] [5.95%] [3.79%] [0.18%]
2023-10-05 15:31:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [128/200] Loss:[0.2144] Train:[99.66] Val:[83.72] Biased Test:[95.78] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[73.31]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[37.21 min] | [9.36%] [80.52%] [6.03%] [3.85%] [0.23%]
2023-10-05 15:31:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [129/200] Loss:[0.1772] Train:[99.66] Val:[84.26] Biased Test:[95.90] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[75.23]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[37.50 min] | [9.89%] [80.37%] [5.87%] [3.69%] [0.18%]
2023-10-05 15:32:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [130/200] Loss:[0.1186] Train:[99.72] Val:[84.48] Biased Test:[95.96] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[75.20]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[37.80 min] | [9.36%] [80.78%] [5.54%] [4.08%] [0.24%]
2023-10-05 15:32:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [131/200] Loss:[0.0622] Train:[99.93] Val:[84.24] Biased Test:[96.01] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[75.33]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[38.09 min] | [9.22%] [80.87%] [5.53%] [4.12%] [0.26%]
2023-10-05 15:32:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [132/200] Loss:[0.0559] Train:[99.93] Val:[84.64] Biased Test:[96.00] Update Biased Test:[96.08] Best Biased Test:[96.08]| Unbiased Test:[75.32]  Update Unbiased Test:[76.20] Best Unbiased Test:[76.20]| epoch:[118] | Time:[38.39 min] | [9.19%] [80.83%] [5.70%] [4.04%] [0.25%]
