2023-10-07 11:00:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [133/200] Loss:[0.3869] Train:[99.07] Val:[74.20] Biased Test:[90.14] Update Biased Test:[89.53] Best Biased Test:[90.68]| Unbiased Test:[43.84]  Update Unbiased Test:[45.94] Best Unbiased Test:[45.94]| epoch:[124] | Time:[42.84 min] | [0.02%] [0.65%] [6.19%] [58.65%] [34.49%]
2023-10-07 11:00:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [134/200] Loss:[0.3237] Train:[99.33] Val:[73.66] Biased Test:[89.59] Update Biased Test:[89.53] Best Biased Test:[90.68]| Unbiased Test:[43.98]  Update Unbiased Test:[45.94] Best Unbiased Test:[45.94]| epoch:[124] | Time:[43.16 min] | [0.02%] [0.66%] [6.35%] [58.43%] [34.54%]
2023-10-07 11:00:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [135/200] Loss:[0.3934] Train:[98.85] Val:[74.70] Biased Test:[90.00] Update Biased Test:[89.53] Best Biased Test:[90.68]| Unbiased Test:[45.75]  Update Unbiased Test:[45.94] Best Unbiased Test:[45.94]| epoch:[124] | Time:[43.49 min] | [0.02%] [0.69%] [6.74%] [57.98%] [34.58%]
2023-10-07 11:01:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [136/200] Loss:[0.3022] Train:[99.37] Val:[75.08] Biased Test:[89.74] Update Biased Test:[89.53] Best Biased Test:[90.68]| Unbiased Test:[44.56]  Update Unbiased Test:[45.94] Best Unbiased Test:[45.94]| epoch:[124] | Time:[43.82 min] | [0.02%] [0.69%] [6.40%] [58.28%] [34.61%]
2023-10-07 11:01:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [137/200] Loss:[0.2988] Train:[99.28] Val:[74.70] Biased Test:[89.46] Update Biased Test:[89.53] Best Biased Test:[90.68]| Unbiased Test:[44.91]  Update Unbiased Test:[45.94] Best Unbiased Test:[45.94]| epoch:[124] | Time:[44.14 min] | [0.02%] [0.69%] [6.33%] [58.35%] [34.61%]
2023-10-07 11:01:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [138/200] Loss:[0.2636] Train:[99.34] Val:[75.42] Biased Test:[89.26] Update Biased Test:[89.26] Best Biased Test:[90.68]| Unbiased Test:[45.80]  Update Unbiased Test:[45.80] Best Unbiased Test:[45.94]| epoch:[137] | Time:[44.47 min] | [0.01%] [0.60%] [6.43%] [58.08%] [34.88%]
2023-10-07 11:02:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [139/200] Loss:[0.2883] Train:[99.42] Val:[74.36] Biased Test:[89.77] Update Biased Test:[89.26] Best Biased Test:[90.68]| Unbiased Test:[44.30]  Update Unbiased Test:[45.80] Best Unbiased Test:[45.94]| epoch:[137] | Time:[44.79 min] | [0.02%] [0.69%] [6.65%] [58.00%] [34.63%]
2023-10-07 11:02:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [140/200] Loss:[0.2898] Train:[99.24] Val:[73.82] Biased Test:[90.19] Update Biased Test:[89.26] Best Biased Test:[90.68]| Unbiased Test:[43.40]  Update Unbiased Test:[45.80] Best Unbiased Test:[45.94]| epoch:[137] | Time:[45.12 min] | [0.01%] [0.56%] [6.68%] [57.81%] [34.95%]
2023-10-07 11:02:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [141/200] Loss:[0.3316] Train:[99.54] Val:[74.14] Biased Test:[90.25] Update Biased Test:[89.26] Best Biased Test:[90.68]| Unbiased Test:[44.09]  Update Unbiased Test:[45.80] Best Unbiased Test:[45.94]| epoch:[137] | Time:[45.46 min] | [0.02%] [0.65%] [6.63%] [57.96%] [34.75%]
2023-10-07 11:03:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [142/200] Loss:[0.3237] Train:[99.17] Val:[75.44] Biased Test:[89.30] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.32]  Update Unbiased Test:[45.32] Best Unbiased Test:[45.94]| epoch:[141] | Time:[45.78 min] | [0.01%] [0.68%] [6.45%] [57.30%] [35.55%]
2023-10-07 11:03:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [143/200] Loss:[0.3812] Train:[99.36] Val:[74.64] Biased Test:[89.31] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.08]  Update Unbiased Test:[45.32] Best Unbiased Test:[45.94]| epoch:[141] | Time:[46.11 min] | [0.01%] [0.62%] [6.43%] [58.00%] [34.95%]
2023-10-07 11:03:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [144/200] Loss:[0.5686] Train:[98.49] Val:[73.84] Biased Test:[89.82] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[43.74]  Update Unbiased Test:[45.32] Best Unbiased Test:[45.94]| epoch:[141] | Time:[46.44 min] | [0.02%] [0.69%] [6.73%] [57.32%] [35.25%]
2023-10-07 11:04:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [145/200] Loss:[0.3416] Train:[99.03] Val:[73.68] Biased Test:[89.53] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[44.32]  Update Unbiased Test:[45.32] Best Unbiased Test:[45.94]| epoch:[141] | Time:[46.76 min] | [0.01%] [0.58%] [6.42%] [57.69%] [35.30%]
2023-10-07 11:04:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [146/200] Loss:[0.2770] Train:[99.35] Val:[74.22] Biased Test:[89.80] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[44.94]  Update Unbiased Test:[45.32] Best Unbiased Test:[45.94]| epoch:[141] | Time:[47.09 min] | [0.02%] [0.67%] [6.57%] [58.00%] [34.74%]
2023-10-07 11:04:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [147/200] Loss:[0.2139] Train:[99.58] Val:[75.10] Biased Test:[90.29] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.90]  Update Unbiased Test:[45.32] Best Unbiased Test:[45.94]| epoch:[141] | Time:[47.42 min] | [0.02%] [0.69%] [6.65%] [57.97%] [34.67%]
2023-10-07 11:05:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [148/200] Loss:[0.2201] Train:[99.60] Val:[74.44] Biased Test:[89.59] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[44.61]  Update Unbiased Test:[45.32] Best Unbiased Test:[45.94]| epoch:[141] | Time:[47.76 min] | [0.01%] [0.66%] [6.65%] [58.00%] [34.67%]
2023-10-07 11:05:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [149/200] Loss:[0.2317] Train:[99.52] Val:[73.96] Biased Test:[90.02] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[44.49]  Update Unbiased Test:[45.32] Best Unbiased Test:[45.94]| epoch:[141] | Time:[48.09 min] | [0.02%] [0.75%] [6.66%] [57.84%] [34.74%]
2023-10-07 11:05:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [150/200] Loss:[0.2787] Train:[99.74] Val:[75.06] Biased Test:[89.94] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[46.02]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[48.41 min] | [0.02%] [0.74%] [6.66%] [57.91%] [34.66%]
2023-10-07 11:06:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [151/200] Loss:[0.2307] Train:[99.66] Val:[74.88] Biased Test:[90.18] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[44.76]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[48.74 min] | [0.02%] [0.68%] [6.60%] [58.08%] [34.62%]
2023-10-07 11:06:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [152/200] Loss:[0.3503] Train:[99.58] Val:[75.44] Biased Test:[89.75] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.67]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[49.06 min] | [0.02%] [0.75%] [6.95%] [57.65%] [34.63%]
2023-10-07 11:06:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [153/200] Loss:[0.2427] Train:[99.60] Val:[74.34] Biased Test:[89.76] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.23]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[49.39 min] | [0.02%] [0.77%] [7.07%] [57.21%] [34.93%]
2023-10-07 11:07:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [154/200] Loss:[0.1682] Train:[99.71] Val:[74.42] Biased Test:[90.06] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.10]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[49.71 min] | [0.02%] [0.71%] [6.94%] [57.37%] [34.96%]
2023-10-07 11:07:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [155/200] Loss:[0.1769] Train:[99.82] Val:[75.26] Biased Test:[89.75] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.66]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[50.04 min] | [0.02%] [0.73%] [6.86%] [57.57%] [34.82%]
2023-10-07 11:07:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [156/200] Loss:[0.2082] Train:[99.65] Val:[74.82] Biased Test:[90.22] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[44.58]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[50.39 min] | [0.02%] [0.79%] [6.98%] [57.61%] [34.59%]
2023-10-07 11:08:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [157/200] Loss:[0.1787] Train:[99.55] Val:[74.86] Biased Test:[89.87] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.49]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[50.72 min] | [0.02%] [0.76%] [6.77%] [57.51%] [34.93%]
2023-10-07 11:08:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [158/200] Loss:[0.1464] Train:[99.72] Val:[75.08] Biased Test:[90.03] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.60]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[51.05 min] | [0.02%] [0.73%] [6.67%] [57.76%] [34.82%]
2023-10-07 11:08:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [159/200] Loss:[0.1459] Train:[99.78] Val:[75.04] Biased Test:[90.03] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.83]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[51.38 min] | [0.02%] [0.74%] [6.60%] [57.89%] [34.75%]
2023-10-07 11:09:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [160/200] Loss:[0.1402] Train:[99.84] Val:[74.58] Biased Test:[90.10] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.07]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[51.71 min] | [0.02%] [0.75%] [6.68%] [57.84%] [34.70%]
2023-10-07 11:09:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [161/200] Loss:[0.2369] Train:[99.74] Val:[74.90] Biased Test:[90.12] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.69]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[52.03 min] | [0.03%] [0.75%] [6.72%] [57.85%] [34.65%]
2023-10-07 11:09:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [162/200] Loss:[0.2285] Train:[99.34] Val:[75.14] Biased Test:[89.92] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.91]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[52.36 min] | [0.03%] [0.80%] [6.60%] [57.23%] [35.34%]
2023-10-07 11:10:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [163/200] Loss:[0.1482] Train:[99.77] Val:[74.86] Biased Test:[90.03] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.07]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[52.69 min] | [0.02%] [0.72%] [6.36%] [57.73%] [35.17%]
2023-10-07 11:10:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [164/200] Loss:[0.1525] Train:[99.80] Val:[75.04] Biased Test:[90.25] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.51]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[53.02 min] | [0.03%] [0.76%] [6.51%] [57.62%] [35.10%]
2023-10-07 11:10:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [165/200] Loss:[0.1443] Train:[99.76] Val:[74.72] Biased Test:[90.09] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.24]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[53.35 min] | [0.02%] [0.72%] [6.26%] [57.87%] [35.13%]
2023-10-07 11:10:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [166/200] Loss:[0.1351] Train:[99.82] Val:[74.78] Biased Test:[89.76] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.42]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.02]| epoch:[141] | Time:[53.67 min] | [0.02%] [0.71%] [6.28%] [57.88%] [35.10%]
2023-10-07 11:11:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [167/200] Loss:[0.1356] Train:[99.82] Val:[75.30] Biased Test:[90.03] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[46.06]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[54.00 min] | [0.02%] [0.74%] [6.46%] [57.77%] [35.01%]
2023-10-07 11:11:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [168/200] Loss:[0.1317] Train:[99.84] Val:[74.96] Biased Test:[89.86] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.17]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[54.33 min] | [0.02%] [0.74%] [6.48%] [57.86%] [34.90%]
2023-10-07 11:11:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [169/200] Loss:[0.2139] Train:[99.76] Val:[74.44] Biased Test:[90.00] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.19]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[54.65 min] | [0.03%] [0.79%] [6.52%] [57.87%] [34.79%]
2023-10-07 11:12:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [170/200] Loss:[0.2232] Train:[99.76] Val:[75.10] Biased Test:[90.01] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[44.97]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[54.98 min] | [0.04%] [0.84%] [6.52%] [57.77%] [34.83%]
2023-10-07 11:12:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [171/200] Loss:[0.1657] Train:[99.74] Val:[74.58] Biased Test:[90.08] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[44.76]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[55.31 min] | [0.03%] [0.80%] [6.54%] [57.74%] [34.88%]
2023-10-07 11:12:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [172/200] Loss:[0.1454] Train:[99.70] Val:[75.18] Biased Test:[89.84] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.13]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[55.63 min] | [0.03%] [0.79%] [6.69%] [57.66%] [34.83%]
2023-10-07 11:13:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [173/200] Loss:[0.2146] Train:[99.80] Val:[75.04] Biased Test:[90.22] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[44.69]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[55.96 min] | [0.03%] [0.79%] [6.74%] [57.72%] [34.72%]
2023-10-07 11:13:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [174/200] Loss:[0.2233] Train:[99.78] Val:[75.12] Biased Test:[89.83] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.18]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[56.29 min] | [0.03%] [0.80%] [6.70%] [57.79%] [34.68%]
2023-10-07 11:13:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [175/200] Loss:[0.1616] Train:[99.73] Val:[74.80] Biased Test:[90.19] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.28]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[56.62 min] | [0.03%] [0.79%] [6.65%] [57.65%] [34.89%]
2023-10-07 11:14:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [176/200] Loss:[0.1603] Train:[99.84] Val:[74.74] Biased Test:[90.22] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.05]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[56.95 min] | [0.02%] [0.75%] [6.52%] [57.89%] [34.80%]
2023-10-07 11:14:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [177/200] Loss:[0.1580] Train:[99.84] Val:[74.76] Biased Test:[90.14] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[44.99]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[57.27 min] | [0.02%] [0.74%] [6.57%] [57.77%] [34.89%]
2023-10-07 11:14:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [178/200] Loss:[0.1735] Train:[99.78] Val:[74.90] Biased Test:[89.99] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.15]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[57.59 min] | [0.03%] [0.80%] [6.73%] [57.68%] [34.76%]
2023-10-07 11:15:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [179/200] Loss:[0.1699] Train:[99.78] Val:[75.38] Biased Test:[89.63] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.84]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[57.92 min] | [0.02%] [0.78%] [6.57%] [57.73%] [34.90%]
2023-10-07 11:15:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [180/200] Loss:[0.1159] Train:[99.82] Val:[75.14] Biased Test:[89.98] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.19]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[58.24 min] | [0.02%] [0.76%] [6.58%] [57.83%] [34.81%]
2023-10-07 11:15:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [181/200] Loss:[0.1081] Train:[99.89] Val:[75.06] Biased Test:[89.76] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.78]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[58.57 min] | [0.02%] [0.75%] [6.58%] [57.83%] [34.81%]
2023-10-07 11:16:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [182/200] Loss:[0.2702] Train:[99.82] Val:[74.98] Biased Test:[89.85] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.61]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[58.90 min] | [0.03%] [0.75%] [6.57%] [57.89%] [34.76%]
2023-10-07 11:16:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [183/200] Loss:[0.1474] Train:[99.78] Val:[75.06] Biased Test:[90.10] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.12]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[59.23 min] | [0.03%] [0.69%] [6.38%] [58.31%] [34.59%]
2023-10-07 11:16:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [184/200] Loss:[0.1590] Train:[99.77] Val:[75.02] Biased Test:[89.98] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.29]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[59.55 min] | [0.03%] [0.75%] [6.57%] [58.02%] [34.63%]
2023-10-07 11:17:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [185/200] Loss:[0.1152] Train:[99.88] Val:[75.22] Biased Test:[89.98] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.45]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[59.88 min] | [0.03%] [0.75%] [6.69%] [58.03%] [34.50%]
2023-10-07 11:17:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [186/200] Loss:[0.1234] Train:[99.82] Val:[75.08] Biased Test:[89.98] Update Biased Test:[89.30] Best Biased Test:[90.68]| Unbiased Test:[45.79]  Update Unbiased Test:[45.32] Best Unbiased Test:[46.06]| epoch:[141] | Time:[60.21 min] | [0.03%] [0.76%] [6.64%] [58.05%] [34.52%]
2023-10-07 11:17:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [187/200] Loss:[0.1067] Train:[99.88] Val:[75.50] Biased Test:[90.14] Update Biased Test:[90.14] Best Biased Test:[90.68]| Unbiased Test:[45.65]  Update Unbiased Test:[45.65] Best Unbiased Test:[46.06]| epoch:[186] | Time:[60.54 min] | [0.03%] [0.75%] [6.54%] [58.07%] [34.61%]
2023-10-07 11:18:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [188/200] Loss:[0.2670] Train:[99.83] Val:[75.06] Biased Test:[90.21] Update Biased Test:[90.14] Best Biased Test:[90.68]| Unbiased Test:[45.43]  Update Unbiased Test:[45.65] Best Unbiased Test:[46.06]| epoch:[186] | Time:[60.87 min] | [0.03%] [0.75%] [6.54%] [58.00%] [34.68%]
2023-10-07 11:18:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [189/200] Loss:[0.1561] Train:[99.72] Val:[75.44] Biased Test:[89.73] Update Biased Test:[90.14] Best Biased Test:[90.68]| Unbiased Test:[45.50]  Update Unbiased Test:[45.65] Best Unbiased Test:[46.06]| epoch:[186] | Time:[61.19 min] | [0.03%] [0.68%] [6.12%] [58.37%] [34.81%]
2023-10-07 11:18:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [190/200] Loss:[0.1758] Train:[99.85] Val:[74.90] Biased Test:[90.15] Update Biased Test:[90.14] Best Biased Test:[90.68]| Unbiased Test:[45.26]  Update Unbiased Test:[45.65] Best Unbiased Test:[46.06]| epoch:[186] | Time:[61.52 min] | [0.03%] [0.71%] [6.27%] [58.16%] [34.83%]
2023-10-07 11:19:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [191/200] Loss:[0.1508] Train:[99.80] Val:[75.08] Biased Test:[90.09] Update Biased Test:[90.14] Best Biased Test:[90.68]| Unbiased Test:[45.67]  Update Unbiased Test:[45.65] Best Unbiased Test:[46.06]| epoch:[186] | Time:[61.85 min] | [0.03%] [0.74%] [6.31%] [58.16%] [34.77%]
2023-10-07 11:19:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [192/200] Loss:[0.1645] Train:[99.86] Val:[74.96] Biased Test:[90.07] Update Biased Test:[90.14] Best Biased Test:[90.68]| Unbiased Test:[45.65]  Update Unbiased Test:[45.65] Best Unbiased Test:[46.06]| epoch:[186] | Time:[62.18 min] | [0.03%] [0.72%] [6.42%] [58.03%] [34.81%]
2023-10-07 11:19:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [193/200] Loss:[0.1162] Train:[99.81] Val:[75.24] Biased Test:[89.73] Update Biased Test:[90.14] Best Biased Test:[90.68]| Unbiased Test:[45.31]  Update Unbiased Test:[45.65] Best Unbiased Test:[46.06]| epoch:[186] | Time:[62.50 min] | [0.02%] [0.71%] [6.46%] [57.99%] [34.81%]
2023-10-07 11:20:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [194/200] Loss:[0.1648] Train:[99.81] Val:[74.92] Biased Test:[90.03] Update Biased Test:[90.14] Best Biased Test:[90.68]| Unbiased Test:[45.43]  Update Unbiased Test:[45.65] Best Unbiased Test:[46.06]| epoch:[186] | Time:[62.83 min] | [0.03%] [0.71%] [6.45%] [58.01%] [34.80%]
2023-10-07 11:20:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [195/200] Loss:[0.1043] Train:[99.94] Val:[75.14] Biased Test:[90.09] Update Biased Test:[90.14] Best Biased Test:[90.68]| Unbiased Test:[45.65]  Update Unbiased Test:[45.65] Best Unbiased Test:[46.06]| epoch:[186] | Time:[63.16 min] | [0.03%] [0.74%] [6.48%] [58.03%] [34.72%]
2023-10-07 11:20:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [196/200] Loss:[0.1063] Train:[99.88] Val:[75.14] Biased Test:[89.94] Update Biased Test:[90.14] Best Biased Test:[90.68]| Unbiased Test:[45.75]  Update Unbiased Test:[45.65] Best Unbiased Test:[46.06]| epoch:[186] | Time:[63.48 min] | [0.03%] [0.74%] [6.44%] [58.06%] [34.72%]
2023-10-07 11:21:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [197/200] Loss:[0.0998] Train:[99.85] Val:[74.82] Biased Test:[90.17] Update Biased Test:[90.14] Best Biased Test:[90.68]| Unbiased Test:[45.46]  Update Unbiased Test:[45.65] Best Unbiased Test:[46.06]| epoch:[186] | Time:[63.81 min] | [0.03%] [0.74%] [6.44%] [58.05%] [34.74%]
2023-10-07 11:21:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [198/200] Loss:[0.1812] Train:[99.87] Val:[75.26] Biased Test:[90.13] Update Biased Test:[90.14] Best Biased Test:[90.68]| Unbiased Test:[45.65]  Update Unbiased Test:[45.65] Best Unbiased Test:[46.06]| epoch:[186] | Time:[64.14 min] | [0.03%] [0.74%] [6.45%] [58.04%] [34.75%]
